arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.21145	2026-04-22T23:19:46Z	Liouville Type Results for Quasilinear Elliptic Inequalities Involving Gradient Terms on Weighted Graphs	math.AP	pre_denominator_closure	Liouville Type Results for Quasilinear Elliptic Inequalities Involving Gradient Terms on Weighted Graphs（math.AP）研究的是：In this paper, we study the following quasi-linear elliptic inequality $Δ_m u +u^p |\nabla u|^q \leqslant 0$ on weighted graphs, where $(m,p,q)\in (1,\infty)\times\mathbb{R}\times\mathbb{R}$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21146	2026-04-22T23:19:50Z	WFM: 3D Wavelet Flow Matching for Ultrafast Multi-Modal MRI Synthesis	cs.CV	pre_denominator_closure	WFM: 3D Wavelet Flow Matching for Ultrafast Multi-Modal MRI Synthesis（cs.CV）研究的是：Diffusion models have achieved remarkable quality in multi-modal MRI synthesis, but their computational cost (hundreds of sampling steps and separate models per modality) limits clinical deployment.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21147	2026-04-22T23:20:38Z	StarLoc: Pinpointing Transmitting LEO Satellites from a Single Passive Array	cs.NI	pre_denominator_closure	StarLoc: Pinpointing Transmitting LEO Satellites from a Single Passive Array（cs.NI）研究的是：This paper focuses on 3D localization of transmitting satellites in low Earth orbits (LEO).  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21148	2026-04-22T23:27:41Z	"""This Wasn't Made for Me"": Recentering User Experience and Emotional Impact in the Evaluation of ASR Bias"	cs.CL	pre_denominator_closure	"""This Wasn't Made for Me"": Recentering User Experience and Emotional Impact in the Evaluation of ASR Bias（cs.CL）研究的是：Studies on bias in Automatic Speech Recognition (ASR) tend to focus on reporting error rates for speakers of underrepresented dialects, yet less research examines the human side of system bias: how do system failures shape users' lived experiences, how do users feel about and react to them, and what emotional toll do these repeated failures exact?  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。"
2604.21149	2026-04-22T23:28:02Z	Development of Anisotropic Magnetized Viscosity for Magnetized Liner Inertial Fusion Simulations in FLASH	physics.plasm-ph	pre_denominator_closure	Development of Anisotropic Magnetized Viscosity for Magnetized Liner Inertial Fusion Simulations in FLASH（physics.plasm-ph）研究的是：Magnetized liner inertial fusion (MagLIF) operates in a regime where anisotropic transport phenomena fundamentally influence implosion dynamics.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21150	2026-04-22T23:29:39Z	The State of Scientific Poster Sharing and Reuse	cs.DL;cs.DB	pre_denominator_closure	The State of Scientific Poster Sharing and Reuse（cs.DL, cs.DB）研究的是：Scientific posters are one of the most common forms of scholarly communication and contain early-stage insights with potential to accelerate scientific discovery.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21151	2026-04-22T23:30:09Z	The $f(Q, T)$ gravity and affine EoS: observational aspects	gr-qc	pre_denominator_closure	The $f(Q, T)$ gravity and affine EoS: observational aspects（gr-qc）研究的是：In this paper, we investigate the cosmic expansion scenarios within the framework of $f(Q,T)$ gravity by using the affine equation of state (EoS) parameter.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21152	2026-04-22T23:33:18Z	Dialect vs Demographics: Quantifying LLM Bias from Implicit Linguistic Signals vs. Explicit User Profiles	cs.CY;cs.AI;cs.CL;cs.HC;cs.IR	pre_denominator_closure	Dialect vs Demographics: Quantifying LLM Bias from Implicit Linguistic Signals vs. Explicit User Profiles（cs.CY, cs.AI）研究的是：As state-of-the-art Large Language Models (LLMs) have become ubiquitous, ensuring equitable performance across diverse demographics is critical.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21153	2026-04-22T23:45:44Z	Image-Based Malware Type Classification on MalNet-Image Tiny: Effects of Multi-Scale Fusion, Transfer Learning, Data Augmentation, and Schedule-Free Optimization	cs.CR	pre_denominator_closure	Image-Based Malware Type Classification on MalNet-Image Tiny: Effects of Multi-Scale Fusion, Transfer Learning, Data Augmentation, and Schedule-Free Optimization（cs.CR）研究的是：This paper studies 43-class malware type classification on MalNet-Image Tiny, a public benchmark derived from Android APK files.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21154	2026-04-22T23:47:51Z	Agentic AI for Personalized Physiotherapy: A Multi-Agent Framework for Generative Video Training and Real-Time Pose Correction	cs.AI	pre_denominator_closure	Agentic AI for Personalized Physiotherapy: A Multi-Agent Framework for Generative Video Training and Real-Time Pose Correction（cs.AI）研究的是：At-home physiotherapy compliance remains critically low due to a lack of personalized supervision and dynamic feedback.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21155	2026-04-22T23:51:04Z	Multi-Agent Empowerment and Emergence of Complex Behavior in Groups	cs.AI;cs.MA	pre_denominator_closure	Multi-Agent Empowerment and Emergence of Complex Behavior in Groups（cs.AI, cs.MA）研究的是：Intrinsic motivations are receiving increasing attention, i.e.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21156	2026-04-22T23:51:25Z	Intersection numbers of Sudoku latin squares	math.CO	pre_denominator_closure	Intersection numbers of Sudoku latin squares（math.CO）研究的是：Let $n=hw$, where $h$ and $w$ are integers with $h,w \ge 2$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.21157	2026-04-22T23:52:57Z	Relations between higher level Hurwitz class numbers	math.NT	pre_denominator_closure	Relations between higher level Hurwitz class numbers（math.NT）研究的是：We connect generalizations of the classical Hurwitz class numbers coming from two different frameworks: one introduced by Pei and Wang, arising from the generalized Cohen--Eisenstein series, and another by Li, Skoruppa, and Zhou, arising from Eichler orders of quaternion algebras.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
