arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.17666	2026-04-19T23:35:11Z	New physics in the $ZZh$ vertex: One-loop contributions from a radiative seesaw model	hep-ph;hep-th	pre_denominator_closure	New physics in the $ZZh$ vertex: One-loop contributions from a radiative seesaw model（hep-ph, hep-th）研究的是：Precision Higgs physics offers a sensitive window into physics beyond the Standard Model.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17667	2026-04-19T23:40:26Z	Peerispect: Claim Verification in Scientific Peer Reviews	cs.CL;cs.IR	pre_denominator_closure	Peerispect: Claim Verification in Scientific Peer Reviews（cs.CL, cs.IR）研究的是：Peer review is central to scientific publishing, yet reviewers frequently include claims that are subjective, rhetorical, or misaligned with the submitted work.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17668	2026-04-19T23:44:28Z	Original Sin of npm: A Study on Vulnerability Propagation in JavaScript Dependency Networks	cs.CR	pre_denominator_closure	Original Sin of npm: A Study on Vulnerability Propagation in JavaScript Dependency Networks（cs.CR）研究的是：Understanding vulnerability propagation is essential for assessing how vulnerabilities spread across components of a software package.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17669	2026-04-19T23:44:34Z	Low Light Image Enhancement Challenge at NTIRE 2026	cs.CV	pre_denominator_closure	Low Light Image Enhancement Challenge at NTIRE 2026（cs.CV）研究的是：This paper presents a comprehensive review of the NTIRE 2026 Low Light Image Enhancement Challenge, highlighting the proposed solutions and final results.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17670	2026-04-19T23:45:49Z	Prior-Fitted Functional Flow: In-Context Generative Models for Pharmacokinetics	cs.LG;stat.ML	pre_denominator_closure	Prior-Fitted Functional Flow: In-Context Generative Models for Pharmacokinetics（cs.LG, stat.ML）研究的是：We introduce Prior-Fitted Functional Flows, a generative foundation model for pharmacokinetics that enables zero-shot population synthesis and individual forecasting without manual parameter tuning.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17671	2026-04-19T23:48:29Z	On a relation of a conjecture of Goncharov to the co-Lie algebra of Bloch-Kriz mixed Tate motives	math.AG	pre_denominator_closure	On a relation of a conjecture of Goncharov to the co-Lie algebra of Bloch-Kriz mixed Tate motives（math.AG）研究的是：Goncharov defined for each field $F$ and an integer $n$ greater than 1 a certain group $B_n(F)$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17672	2026-04-19T23:52:41Z	Magnetoresistance from decoherence	cond-mat.mes-hall	pre_denominator_closure	Magnetoresistance from decoherence（cond-mat.mes-hall）研究的是：Microscopic theories of magnetoresistance have traditionally focused on momentum relaxation and the plasma frequency of itinerant electrons.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17673	2026-04-20T00:02:00Z	Grokking of Diffusion Models: Case Study on Modular Addition	cs.LG	pre_denominator_closure	Grokking of Diffusion Models: Case Study on Modular Addition（cs.LG）研究的是：Despite their empirical success, how diffusion models generalize remains poorly understood from a mechanistic perspective.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17674	2026-04-20T00:14:11Z	Towards Intelligent Legal Document Analysis: CNN-Driven Classification of Case Law Texts	cs.CL;cs.AI	pre_denominator_closure	Towards Intelligent Legal Document Analysis: CNN-Driven Classification of Case Law Texts（cs.CL, cs.AI）研究的是：Legal practitioners and judicial institutions face an ever-growing volume of case-law documents characterised by formalised language, lengthy sentence structures, and highly specialised terminology, making manual triage both time-consuming and error-prone.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17675	2026-04-20T00:18:30Z	Rigidity and Cohomology of Seaweed Lie Algebras	math.RA	pre_denominator_closure	Rigidity and Cohomology of Seaweed Lie Algebras（math.RA）研究的是：Seaweed (biparabolic) subalgebras form a large and structurally rich class of subalgebras of simple Lie algebras.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17676	2026-04-20T00:22:15Z	Subsample-Based Estimation under Dynamic Contamination	stat.ME;econ.EM;math.ST	pre_denominator_closure	Subsample-Based Estimation under Dynamic Contamination（stat.ME, econ.EM）研究的是：This paper studies a structural failure of subsample-based estimation in dynamic time series models.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17677	2026-04-20T00:24:34Z	Semantic Entanglement in Vector-Based Retrieval: A Formal Framework and Context-Conditioned Disentanglement Pipeline for Agentic RAG Systems	cs.AI	candidate_denominator	摘要明确改变长期 AI System 机制、ownership、evaluation contract 或设计成立边界；进入 denominator 后读取 exact-v1。
2604.17678	2026-04-20T00:28:43Z	Pulsed Optical Injection Steering in Multistable Semiconductor Laser Arrays under Correlated Noise	physics.optics	pre_denominator_closure	Pulsed Optical Injection Steering in Multistable Semiconductor Laser Arrays under Correlated Noise（physics.optics）研究的是：We demonstrate robust programmable state preparation in small Vertical Cavity Surface Emitting Laser (VCSEL) arrays with optical feedback using transient optical injection in the form of Gaussian pulses.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17679	2026-04-20T00:30:21Z	A Hamilton-Jacobi Reachability-Guided Search Framework for Efficient and Safe Indoor Planar Robot Navigation	cs.RO	pre_denominator_closure	A Hamilton-Jacobi Reachability-Guided Search Framework for Efficient and Safe Indoor Planar Robot Navigation（cs.RO）研究的是：Autonomous navigation requires planning to reach a goal safely and efficiently in complex and potentially dynamic environments.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17680	2026-04-20T00:34:28Z	MasterSet: A Large-Scale Benchmark for Must-Cite Citation Recommendation in the AI/ML Literature	cs.IR	pre_denominator_closure	MasterSet: A Large-Scale Benchmark for Must-Cite Citation Recommendation in the AI/ML Literature（cs.IR）研究的是：The explosive growth of AI and machine learning literature -- with venues like NeurIPS and ICLR now accepting thousands of papers annually -- has made comprehensive citation coverage increasingly difficult for researchers.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
