arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.16739	2026-04-17T23:09:28Z	Moment angle complexes and duality for tight manifolds	math.AT	pre_denominator_closure	Moment angle complexes and duality for tight manifolds（math.AT）研究的是：For a field $\mathbb{F}$ and a triangulated compact $\mathbb{F}$-orientable manifold, consider the homology of the associated Moment-Angle ccomplex $H_*(\mathcal{Z}_{\mathcal{K}})$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16740	2026-04-17T23:10:05Z	Intrinsic grain-size gradients upon grain growth near a free surface	cond-mat.mtrl-sci	pre_denominator_closure	Intrinsic grain-size gradients upon grain growth near a free surface（cond-mat.mtrl-sci）研究的是：Grain growth fundamentally shapes the microstructure of crystalline materials upon annealing, affecting their overall mechanical and functional properties.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16741	2026-04-17T23:13:18Z	LiDAR-based Crowd Navigation with Visible Edge Group Representation	cs.RO	pre_denominator_closure	LiDAR-based Crowd Navigation with Visible Edge Group Representation（cs.RO）研究的是：Robot navigation in crowded pedestrian environments is a well-known challenge and we explore the practical deployment of group-based representations in this setting.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16742	2026-04-17T23:18:28Z	CT Open: An Open-Access, Uncontaminated, Live Platform for the Open Challenge of Clinical Trial Outcome Prediction	cs.AI;cs.CL	pre_denominator_closure	CT Open: An Open-Access, Uncontaminated, Live Platform for the Open Challenge of Clinical Trial Outcome Prediction（cs.AI, cs.CL）研究的是：Scientists have long sought to accurately predict outcomes of real-world events before they happen.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16743	2026-04-17T23:20:25Z	Automated Palynological Analysis System: Integrating Deep Metric Learning and $U^{2}$-Net Detection in $H\infty$ bright field microscopy	cs.CV;physics.optics	pre_denominator_closure	Automated Palynological Analysis System: Integrating Deep Metric Learning and $U^{2}$-Net Detection in $H\infty$ bright field microscopy（cs.CV, physics.optics）研究的是：Traditional melissopalynology is a time-consuming and subjective process, often taking 4-6 hours per sample.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16744	2026-04-17T23:21:09Z	Evaluating Adaptive Personalization of Educational Readings with Simulated Learners	cs.CL;cs.AI;cs.HC	pre_denominator_closure	Evaluating Adaptive Personalization of Educational Readings with Simulated Learners（cs.CL, cs.AI）研究的是：We present a framework for evaluating adaptive personalization of educational reading materials with theory-grounded simulated learners.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16745	2026-04-17T23:26:27Z	Why Training-Free Token Reduction Collapses: The Inherent Instability of Pairwise Scoring Signals	cs.AI;cs.CV	pre_denominator_closure	Why Training-Free Token Reduction Collapses: The Inherent Instability of Pairwise Scoring Signals（cs.AI, cs.CV）研究的是：Training-free token reduction methods for Vision Transformers (ToMe, ToFu, PiToMe, and MCTF) employ different scoring mechanisms, yet they share a closely matched cliff-like collapse at high compression.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16746	2026-04-17T23:37:00Z	Stellar Coronal Mass Ejections with HWO: A Science Case Concept	astro-ph.IM;astro-ph.EP;astro-ph.SR	pre_denominator_closure	Stellar Coronal Mass Ejections with HWO: A Science Case Concept（astro-ph.IM, astro-ph.EP）研究的是：The primary mission of the Habitable World Observatory (HWO) will be to constrain the prevalence of life on Earth-like planets.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16747	2026-04-17T23:41:50Z	Incoherent Deformation, Not Capacity: Diagnosing and Mitigating Overfitting in Dynamic Gaussian Splatting	cs.CV	pre_denominator_closure	Incoherent Deformation, Not Capacity: Diagnosing and Mitigating Overfitting in Dynamic Gaussian Splatting（cs.CV）研究的是：Dynamic 3D Gaussian Splatting methods achieve strong training-view PSNR on monocular video but generalize poorly: on the D-NeRF benchmark we measure an average train-test PSNR gap of 6.18 dB, rising to 11 dB on individual scenes.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16748	2026-04-17T23:43:45Z	TriTS: Time Series Forecasting from a Multimodal Perspective	cs.CV;cs.AI	pre_denominator_closure	TriTS: Time Series Forecasting from a Multimodal Perspective（cs.CV, cs.AI）研究的是：Time series forecasting plays a pivotal role in critical sectors such as finance, energy, transportation, and meteorology.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16749	2026-04-17T23:44:33Z	ICLAD: In-Context Learning with Comparison-Guidance for Audio Deepfake Detection	cs.SD;cs.CL;eess.AS	pre_denominator_closure	ICLAD: In-Context Learning with Comparison-Guidance for Audio Deepfake Detection（cs.SD, cs.CL）研究的是：Audio deepfakes pose a significant security threat, yet current state-of-the-art (SOTA) detection systems do not generalize well to realistic in-the-wild deepfakes.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.16750	2026-04-17T23:48:01Z	Puzzle Pieces, Bi-accessibility, and Connectivity of the Julia Set for Generalized Blaschke Products	math.DS	pre_denominator_closure	Puzzle Pieces, Bi-accessibility, and Connectivity of the Julia Set for Generalized Blaschke Products（math.DS）研究的是：We study the dynamics of a parametric family of rational functions of odd degree, where each function is a generalized Blaschke product that maps the unit circle onto itself.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
