arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.08130	2026-03-10T01:53:33Z	Explainable Condition Monitoring via Probabilistic Anomaly Detection Applied to Helicopter Transmissions	cs.LG;stat.ML	pre_denominator_closure	Explainable Condition Monitoring via Probabilistic Anomaly Detection Applied to Helicopter Transmissions（cs.LG, stat.ML）的公开摘要聚焦于：We present a novel Explainable methodology for Condition Monitoring, relying on healthy data only. Since faults are rare events, we propose to focus on learning the probability distribution of healthy observations only, and detect Anomalies at runtime. This objective is achieved via the definition of probabilistic measures of deviation from nominality, which 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08131	2026-03-10T01:53:35Z	UniGround: Universal 3D Visual Grounding via Training-Free Scene Parsing	cs.CV;cs.RO	pre_denominator_closure	UniGround: Universal 3D Visual Grounding via Training-Free Scene Parsing（cs.CV, cs.RO）的公开摘要聚焦于：3D Visual Grounding (3DVG) localizes objects from natural-language descriptions in 3D scenes and is fundamental to embodied AI applications. Although foundation models enable open-vocabulary reasoning, they typically rely on pre-generated candidates, creating two sequential bottlenecks. The \emph{candidate bottleneck} occurs when dataset-specific 3D proposal 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08133	2026-03-10T01:53:38Z	Fast Low-light Enhancement and Deblurring for 3D Dark Scenes	cs.CV	pre_denominator_closure	Fast Low-light Enhancement and Deblurring for 3D Dark Scenes（cs.CV）的公开摘要聚焦于：Novel view synthesis from low-light, noisy, and motion-blurred imagery remains a valuable and challenging task. Current volumetric rendering methods struggle with compound degradation, and sequential 2D preprocessing introduces artifacts due to interdependencies. In this work, we introduce FLED-GS, a fast low-light enhancement and deblurring framework that r 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08135	2026-03-10T01:53:51Z	VesselFusion: Diffusion Models for Vessel Centerline Extraction from 3D CT Images	cs.CV	pre_denominator_closure	VesselFusion: Diffusion Models for Vessel Centerline Extraction from 3D CT Images（cs.CV）的公开摘要聚焦于：Vessel centerline extraction from 3D CT images is an important task because it reduces annotation effort to build a model that estimates a vessel structure. It is challenging to estimate natural vessel structures since conventional approaches are deterministic models, which cannot capture a complex human structure. In this study, we propose VesselFusion, whi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08136	2026-03-10T01:53:53Z	POIROT: Investigating Direct Tangible vs. Digitally Mediated Interaction and Attitude Moderation in Multi-party Murder Mystery Games	cs.RO	pre_denominator_closure	"POIROT: Investigating Direct Tangible vs. Digitally Mediated Interaction and Attitude Moderation in Multi-party Murder Mystery Games（cs.RO）的公开摘要聚焦于：As social robots take on increasingly complex roles like game masters (GMs) in multi-party games, the expectation that physicality universally enhances user experience remains debated. This study challenges the ""one-size-fits-all"" view of tangible interaction by identifying a critical boundary condition: users' Negative Attitudes towards Robots (NARS). In a 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。"
2603.08137	2026-03-10T01:53:55Z	Mitigating Homophily Disparity in Graph Anomaly Detection: A Scalable and Adaptive Approach	cs.LG	pre_denominator_closure	Mitigating Homophily Disparity in Graph Anomaly Detection: A Scalable and Adaptive Approach（cs.LG）的公开摘要聚焦于：Graph anomaly detection (GAD) aims to identify nodes that deviate from normal patterns in structure or features. While recent GNN-based approaches have advanced this task, they struggle with two major challenges: 1) homophily disparity, where nodes exhibit varying homophily at both class and node levels; and 2) limited scalability, as many methods rely on co 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08138	2026-03-10T01:53:57Z	Toward Governing Perception in Safety-Critical Mediated Reality on the Move	cs.HC	pre_denominator_closure	Toward Governing Perception in Safety-Critical Mediated Reality on the Move（cs.HC）的公开摘要聚焦于：Wearable Augmented Reality (AR) is increasingly deployed in on-the-move contexts such as automated driving, cycling, and pedestrian navigation. To date, most systems rely on additive overlays that highlight hazards, intentions, or predictions without altering the scene itself. However, advances in head-mounted displays and computer vision now enable Diminish 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08142	2026-03-10T01:54:01Z	Multifingered force-aware control for humanoid robots	cs.RO	pre_denominator_closure	Multifingered force-aware control for humanoid robots（cs.RO）的公开摘要聚焦于：In this paper, we address force-aware control and force distribution in robotic platforms with multi-fingered hands. Given a target goal and force estimates from tactile sensors, we design a controller that adapts the motion of the torso, arm, wrist, and fingers, redistributing forces to maintain stable contact with objects of varying mass distribution or un 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08145	2026-03-10T01:54:16Z	DARC: Disagreement-Aware Alignment via Risk-Constrained Decoding	cs.AI;cs.LG	pre_denominator_closure	DARC: Disagreement-Aware Alignment via Risk-Constrained Decoding（cs.AI, cs.LG）的公开摘要聚焦于：Preference-based alignment methods (e.g., RLHF, DPO) typically optimize a single scalar objective, implicitly averaging over heterogeneous human preferences. In practice, systematic annotator and user-group disagreement makes mean-reward maximization brittle and susceptible to proxy over-optimization. We propose **Disagreement-Aware Alignment via Risk-Constr 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08146	2026-03-10T01:54:38Z	Training event-based neural networks with exact gradients via Differentiable ODE Solving in JAX	cs.LG	pre_denominator_closure	Training event-based neural networks with exact gradients via Differentiable ODE Solving in JAX（cs.LG）的公开摘要聚焦于：Existing frameworks for gradient-based training of spiking neural networks face a trade-off: discrete-time methods using surrogate gradients support arbitrary neuron models but introduce gradient bias and constrain spike-time resolution, while continuous-time methods that compute exact gradients require analytical expressions for spike times and state evolut 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08147	2026-03-10T01:54:49Z	MV-Fashion: Towards Enabling Virtual Try-On and Size Estimation with Multi-View Paired Data	cs.CV	pre_denominator_closure	MV-Fashion: Towards Enabling Virtual Try-On and Size Estimation with Multi-View Paired Data（cs.CV）的公开摘要聚焦于：Existing 4D human datasets fall short for fashion-specific research, lacking either realistic garment dynamics or task-specific annotations. Synthetic datasets suffer from a realism gap, whereas real-world captures lack the detailed annotations and paired data required for virtual try-on (VTON) and size estimation tasks. To bridge this gap, we introduce MV-F 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
