arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.15475	2026-04-16T18:54:34Z	NeuroMesh: A Unified Neural Inference Framework for Decentralized Multi-Robot Collaboration	cs.RO;cs.MA	pre_denominator_closure	NeuroMesh: A Unified Neural Inference Framework for Decentralized Multi-Robot Collaboration（cs.RO, cs.MA）研究的是：Deploying learned multi-robot models on heterogeneous robots remains challenging due to hardware heterogeneity, communication constraints, and the lack of a unified execution stack.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15476	2026-04-16T18:56:46Z	Quantum-Well-Metasurface to Maximize Nonlinear Polarization	physics.optics	pre_denominator_closure	Quantum-Well-Metasurface to Maximize Nonlinear Polarization（physics.optics）研究的是：Nonlinear frequency conversion unlocks technologies ranging from telecommunications to quantum computation; however, weak nonlinearities and architectures that resist miniaturization currently limit devices.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15477	2026-04-16T18:58:53Z	Safety Filtering with an Infinite Number of Constraints	eess.SY	pre_denominator_closure	Safety Filtering with an Infinite Number of Constraints（eess.SY）研究的是：Control barrier functions (CBFs) provide a rigorous framework for designing controllers enforcing safety constraints.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15478	2026-04-16T19:03:31Z	Fractal geometry-governed oxygen diffusion: Tumors vs. Normal Tissues	physics.med-ph;cond-mat.dis-nn;nlin.PS;physics.bio-ph;physics.comp-ph	pre_denominator_closure	Fractal geometry-governed oxygen diffusion: Tumors vs. Normal Tissues（physics.med-ph, cond-mat.dis-nn）研究的是：{\bf Purpose}: To develop a geometry-governed diffusion framework that explains differential tissue response under FLASH ultra-high dose rate (UHDR) irradiation by explicitly accounting for structural heterogeneity and anomalous transport in biological tissues.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15479	2026-04-16T19:06:26Z	Hamiltonian formulation of a gravity model from (A)dS Yang-Mills theory	gr-qc;hep-th	pre_denominator_closure	Hamiltonian formulation of a gravity model from (A)dS Yang-Mills theory（gr-qc, hep-th）研究的是：We study the Hamiltonian formulation of a gravity model obtained from a Yang--Mills theory for a one-parameter family of (A)dS Lie algebras parametrized by $α$, when the family of algebras is contracted to the Poincaré algebra in the limit $α\to 0$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15480	2026-04-16T19:07:21Z	Load Block Modeling in Distribution Systems: Network Reconfiguration for Load Restoration	eess.SY;math.OC	pre_denominator_closure	Load Block Modeling in Distribution Systems: Network Reconfiguration for Load Restoration（eess.SY, math.OC）研究的是：The distribution system restoration (DSR) problem has received considerable attention over the last decade or more.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15481	2026-04-16T19:08:06Z	Divergence of detachment forces in the finite Voronoi model	cond-mat.soft;physics.bio-ph;q-bio.QM	pre_denominator_closure	Divergence of detachment forces in the finite Voronoi model（cond-mat.soft, physics.bio-ph）研究的是：Detachment and fracture are central to many tissue-level processes, but they are challenging to simulate with Voronoi-type models that typically assume a confluent tissue.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15482	2026-04-16T19:09:17Z	Harmonizing Multi-Objective LLM Unlearning via Unified Domain Representation and Bidirectional Logit Distillation	cs.LG;cs.AI	pre_denominator_closure	Harmonizing Multi-Objective LLM Unlearning via Unified Domain Representation and Bidirectional Logit Distillation（cs.LG, cs.AI）研究的是：Large Language Models (LLMs) unlearning is crucial for removing hazardous or privacy-leaking information from the model.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15483	2026-04-16T19:18:07Z	$π_{0.7}$: a Steerable Generalist Robotic Foundation Model with Emergent Capabilities	cs.LG;cs.RO	pre_denominator_closure	$π_{0.7}$: a Steerable Generalist Robotic Foundation Model with Emergent Capabilities（cs.LG, cs.RO）研究的是：We present a new robotic foundation model, called $π_{0.7}$, that can enable strong out-of-the-box performance in a wide range of scenarios.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15484	2026-04-16T19:22:58Z	vstash: Local-First Hybrid Retrieval with Adaptive Fusion for LLM Agents	cs.IR	pre_denominator_closure	vstash: Local-First Hybrid Retrieval with Adaptive Fusion for LLM Agents（cs.IR）研究的是：We present **vstash**, a local-first document memory system that combines vector similarity search with full-text keyword matching via Reciprocal Rank Fusion (RRF) and adaptive per-query IDF weighting.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15485	2026-04-16T19:33:44Z	LLM4C2Rust: Large Language Models for Automated Memory-Safe Code Transpilation	cs.SE	pre_denominator_closure	LLM4C2Rust: Large Language Models for Automated Memory-Safe Code Transpilation（cs.SE）研究的是：Memory safety has long been a critical challenge in software engineering, particularly for legacy systems written in memory-unsafe languages such as C and C++.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15486	2026-04-16T19:39:41Z	Device-area selection of memristive transport regimes in epitaxial $Hf_{0.5}Zr_{0.5}O_{2}$-based ferroelectric devices	cond-mat.mtrl-sci	pre_denominator_closure	Device-area selection of memristive transport regimes in epitaxial $Hf_{0.5}Zr_{0.5}O_{2}$-based ferroelectric devices（cond-mat.mtrl-sci）研究的是：Ferroelectric memristive devices based on hafnia are promising systems for neuromorphic electronics, yet the interplay between polarization-modulated resistive changes and defect-mediated transport often leads to complex and debated switching mechanisms.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.15487	2026-04-16T19:40:44Z	Probing CP Violation with Hyperon EDMs at BESIII	hep-ex;hep-ph	pre_denominator_closure	Probing CP Violation with Hyperon EDMs at BESIII（hep-ex, hep-ph）研究的是：The prevalence of matter over antimatter in the observable universe remains one of the most profound puzzles in modern physics, necessitating sources of charge-parity (CP) symmetry violation beyond those incorporated in the Standard Model.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
