arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.10808	2026-03-12T00:52:59Z	Nurture-First Agent Development: Building Domain-Expert AI Agents Through Conversational Knowledge Crystallization	cs.AI;cs.HC;cs.SE	pre_denominator_closure	Nurture-First Agent Development: Building Domain-Expert AI Agents Through Conversational Knowledge Crystallization（cs.AI, cs.HC）的公开摘要聚焦于：The emergence of large language model (LLM)-based agent frameworks has shifted the primary challenge in building domain-expert AI agents from raw capability to effective encoding of domain expertise. Two dominant paradigms -- code-first development, which embeds expertise in deterministic pipelines, and prompt-first development, which captures expertise in s 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10809	2026-03-12T00:53:05Z	Beyond Standard Datacubes: Extracting Features from Irregular and Branching Earth System Data	cs.DB	pre_denominator_closure	Beyond Standard Datacubes: Extracting Features from Irregular and Branching Earth System Data（cs.DB）的公开摘要聚焦于：Earth science datasets are growing rapidly in both volume and structural complexity. They increasingly contain richly labelled data with heterogeneous metadata and complex internal constraints that impose dependencies between variables and dimensions. Datacubes have become a common abstraction for organising such datasets, but traditional dense and orthogona 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10811	2026-03-12T00:53:15Z	Protein Counterfactuals via Diffusion-Guided Latent Optimization	cs.AI;cs.LG	pre_denominator_closure	Protein Counterfactuals via Diffusion-Guided Latent Optimization（cs.AI, cs.LG）的公开摘要聚焦于：Deep learning models can predict protein properties with unprecedented accuracy but rarely offer mechanistic insight or actionable guidance for engineering improved variants. When a model flags an antibody as unstable, the protein engineer is left without recourse: which mutations would rescue stability while preserving function? We introduce Manifold-Constr 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10812	2026-03-12T00:53:17Z	Distributed Stability Certification and Control from Local Data	eess.SY;math.OC	pre_denominator_closure	Distributed Stability Certification and Control from Local Data（eess.SY, math.OC）的公开摘要聚焦于：Most data-driven analysis and control methods rely on centralized access to system measurements. In contrast, we consider a setting in which the measurements are distributed across multiple agents and raw data are not shared. Each agent has access only to locally held samples, possibly as little as a single measurement, and agents exchange only locally compu 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10814	2026-03-12T00:53:28Z	HanMoVLM: Large Vision-Language Models for Professional Artistic Painting Evaluation	cs.CV	pre_denominator_closure	HanMoVLM: Large Vision-Language Models for Professional Artistic Painting Evaluation（cs.CV）的公开摘要聚焦于：While Large Vision-Language Models (VLMs) demonstrate impressive general visual capabilities, they remain artistically blind and unable to offer professional evaluation of artworks within specific artistic domains like human experts. To bridge this gap, we transform VLMs into experts capable of professional-grade painting evaluation in the Chinese Artistic D 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10821	2026-03-12T00:53:47Z	Evaluating randomized smoothing as a defense against adversarial attacks in trajectory prediction	cs.LG	pre_denominator_closure	Evaluating randomized smoothing as a defense against adversarial attacks in trajectory prediction（cs.LG）的公开摘要聚焦于：Accurate and robust trajectory prediction is essential for safe and efficient autonomous driving, yet recent work has shown that even state-of-the-art prediction models are highly vulnerable to inputs being mildly perturbed by adversarial attacks. Although model vulnerabilities to such attacks have been studied, work on effective countermeasures remains limi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10823	2026-03-12T00:53:53Z	ReTabSyn: Realistic Tabular Data Synthesis via Reinforcement Learning	cs.LG;stat.ML	pre_denominator_closure	ReTabSyn: Realistic Tabular Data Synthesis via Reinforcement Learning（cs.LG, stat.ML）的公开摘要聚焦于：Deep generative models can help with data scarcity and privacy by producing synthetic training data, but they struggle in low-data, imbalanced tabular settings to fully learn the complex data distribution. We argue that striving for the full joint distribution could be overkill; for greater data efficiency, models should prioritize learning the conditional d 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10825	2026-03-12T00:53:56Z	A dataset of medication images with instance segmentation masks for preventing adverse drug events	cs.CV	pre_denominator_closure	A dataset of medication images with instance segmentation masks for preventing adverse drug events（cs.CV）的公开摘要聚焦于：Medication errors and adverse drug events (ADEs) pose significant risks to patient safety, often arising from difficulties in reliably identifying pharmaceuticals in real-world settings. AI-based pill recognition models offer a promising solution, but the lack of comprehensive datasets hinders their development. Existing pill image datasets rarely capture re 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10827	2026-03-12T00:54:14Z	Speaker Verification with Speech-Aware LLMs: Evaluation and Augmentation	cs.AI;cs.SD	pre_denominator_closure	Speaker Verification with Speech-Aware LLMs: Evaluation and Augmentation（cs.AI, cs.SD）的公开摘要聚焦于：Speech-aware large language models (LLMs) can accept speech inputs, yet their training objectives largely emphasize linguistic content or specific fields such as emotions or the speaker's gender, leaving it unclear whether they encode speaker identity. First, we propose a model-agnostic scoring protocol that produces continuous verification scores for both A 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10828	2026-03-12T00:54:15Z	BALD-SAM: Disagreement-based Active Prompting in Interactive Segmentation	cs.AI;cs.CV	pre_denominator_closure	BALD-SAM: Disagreement-based Active Prompting in Interactive Segmentation（cs.AI, cs.CV）的公开摘要聚焦于：The Segment Anything Model (SAM) has revolutionized interactive segmentation through spatial prompting. While existing work primarily focuses on automating prompts in various settings, real-world annotation workflows involve iterative refinement where annotators observe model outputs and strategically place prompts to resolve ambiguities. Current pipelines t 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10833	2026-03-12T00:54:51Z	Evaluating Few-Shot Pill Recognition Under Visual Domain Shift	cs.CV	pre_denominator_closure	Evaluating Few-Shot Pill Recognition Under Visual Domain Shift（cs.CV）的公开摘要聚焦于：Adverse drug events are a significant source of preventable harm, which has led to the development of automated pill recognition systems to enhance medication safety. Real-world deployment of these systems is hindered by visually complex conditions, including cluttered scenes, overlapping pills, reflections, and diverse acquisition environments. This study i 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
