arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.18633	2026-04-18T19:12:47Z	Global Web, Local Privacy? An International Review of Web Tracking	cs.CR;cs.CY	pre_denominator_closure	Global Web, Local Privacy? An International Review of Web Tracking（cs.CR, cs.CY）研究的是：Web tracking by ad networks, social networks, and other third parties is privacy-invasive.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18634	2026-04-18T19:50:08Z	Topological analysis of hemodynamic response to cardiac resynchronization therapy	q-bio.QM	pre_denominator_closure	Topological analysis of hemodynamic response to cardiac resynchronization therapy（q-bio.QM）研究的是：Objective: The Mapper algorithm is a qualitative method in topological data analysis that constructs graphs from point clouds by combining dimensionality reduction and clustering techniques.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18635	2026-04-18T20:32:04Z	Quantifying Spacetime Integration across a Partition with Synergy	cs.IT	pre_denominator_closure	Quantifying Spacetime Integration across a Partition with Synergy（cs.IT）研究的是：In service to the mathematical underpinnings of the Information Integration Theory of Consciousness (IIT), we introduce four principled measures of integration based on the partial information decomposition framework.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.19816	2026-04-18T01:10:44Z	Emergence Transformer: Dynamical Temporal Attention Matters	cs.AI	pre_denominator_closure	Emergence Transformer: Dynamical Temporal Attention Matters（cs.AI）研究的是：The Transformer, a breakthrough architecture in artificial intelligence, owes its success to the attention mechanism, which utilizes long-range interactions in sequential data, enabling the emergent coherence between large language models (LLMs) and data distributions.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.19817	2026-04-18T12:03:50Z	Supersymmetry, Supergravity and Non--Perturbative Dynamics of Gauge Theories	hep-th	pre_denominator_closure	Supersymmetry, Supergravity and Non--Perturbative Dynamics of Gauge Theories（hep-th）研究的是：We present a review of supersymmetry, supergravity, and the non-perturbative dynamics of gauge theories, tracing a path from the supersymmetry algebra to moduli stabilisation and de~Sitter vacua in string theory.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.19818	2026-04-18T20:28:26Z	Beyond Task Success: An Evidence-Synthesis Framework for Evaluating, Governing, and Orchestrating Agentic AI	cs.SE;cs.HC;cs.MA	pre_denominator_closure	Beyond Task Success: An Evidence-Synthesis Framework for Evaluating, Governing, and Orchestrating Agentic AI（cs.SE, cs.HC）研究的是：Agentic AI systems plan, use tools, maintain state, and act across multi-step workflows with external effects, meaning trustworthy deployment can no longer be judged by task completion alone.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.19819	2026-04-18T23:02:16Z	Decision Traces: What Multi-System Data Fusion Reveals About Institutional Knowledge in Enterprise Hiring	econ.EM	pre_denominator_closure	Decision Traces: What Multi-System Data Fusion Reveals About Institutional Knowledge in Enterprise Hiring（econ.EM）研究的是：Enterprise hiring systems generate data across multiple disconnected platforms: applicant tracking systems (ATS) record candidate profiles, human resource information systems (HRIS) record performance outcomes, and behavioral assessments capture personality and behavioral dimensions.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.20888	2026-04-18T10:24:03Z	A Limit-Free Algebraic-Geometric Construction of the Derivative with a Foundational Model in the Class of Polynomial Functions	math.GM	pre_denominator_closure	A Limit-Free Algebraic-Geometric Construction of the Derivative with a Foundational Model in the Class of Polynomial Functions（math.GM）研究的是：This paper presents an algebraic-geometric construction of the derivative developed initially within the class of polynomial functions without introducing limits at the initial stage.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.22822	2026-04-18T06:54:02Z	DO-Bench: An Attributable Benchmark for Diagnosing Object Hallucination in Vision-Language Models	cs.CV;cs.AI	pre_denominator_closure	DO-Bench: An Attributable Benchmark for Diagnosing Object Hallucination in Vision-Language Models（cs.CV, cs.AI）研究的是：Object level hallucination remains a central reliability challenge for vision language models (VLMs), particularly in binary object existence verification.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.22823	2026-04-18T09:38:03Z	PivotMerge: Bridging Heterogeneous Multimodal Pre-training via Post-Alignment Model Merging	cs.CV;cs.AI	pre_denominator_closure	PivotMerge: Bridging Heterogeneous Multimodal Pre-training via Post-Alignment Model Merging（cs.CV, cs.AI）研究的是：Multimodal Large Language Models (MLLMs) rely on multimodal pre-training over diverse data sources, where different datasets often induce complementary cross-modal alignment capabilities.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.24776	2026-04-18T04:34:50Z	Sharp Coefficient and Inverse Problems for Holomorphic Semigroup Generators	math.CV	pre_denominator_closure	Sharp Coefficient and Inverse Problems for Holomorphic Semigroup Generators（math.CV）研究的是：In this paper, we study extremal problems for coefficient functionals associated with a distinguished subclass of holomorphic semigroup generators, denoted by $\mathcal{A}_β$ ($0 \le β\le 1$), defined on the unit disk $\mathbb{D}$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.24777	2026-04-18T22:28:37Z	Bounded thermal weights from a discrete Boltzmann factor	physics.gen-ph	pre_denominator_closure	Bounded thermal weights from a discrete Boltzmann factor（physics.gen-ph）研究的是：The discrete Boltzmann factor $B_E(β_n)=(1-bE)^n$, introduced by Chung, Hassanabadi, and Boumali, provides a lattice regularization of the canonical weight $e^{-βE}$ and imposes the compact-support condition $E&lt;1/b$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
