arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.17851	2026-03-19T01:22:26Z	DexViTac: Collecting Human Visuo-Tactile-Kinematic Demonstrations for Contact-Rich Dexterous Manipulation	cs.RO	pre_denominator_closure	DexViTac: Collecting Human Visuo-Tactile-Kinematic Demonstrations for Contact-Rich Dexterous Manipulation（cs.RO）的公开摘要聚焦于：Large-scale, high-quality multimodal demonstrations are essential for robot learning of contact-rich dexterous manipulation. While human-centric data collection systems lower the barrier to scaling, they struggle to capture the tactile information during physical interactions. Motivated by this, we present DexViTac, a portable, human-centric data collection 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17855	2026-03-19T01:22:41Z	Physics-Aware Machine Learning for Seismic and Volcanic Signal Interpretation	cs.LG	pre_denominator_closure	Physics-Aware Machine Learning for Seismic and Volcanic Signal Interpretation（cs.LG）的公开摘要聚焦于：Modern seismic and volcanic monitoring is increasingly shaped by continuous, multi-sensor observations and by the need to extract actionable information from nonstationary, noisy wavefields. In this context, machine learning has moved from a research curiosity to a practical ingredient of processing chains for detection, phase picking, classification, denois 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17859	2026-03-19T01:22:53Z	VISER: Visually-Informed System for Enhanced Robustness in Open-Set Iris Presentation Attack Detection	cs.CV	pre_denominator_closure	VISER: Visually-Informed System for Enhanced Robustness in Open-Set Iris Presentation Attack Detection（cs.CV）的公开摘要聚焦于：Human perceptual priors have shown promise in saliency-guided deep learning training, particularly in the domain of iris presentation attack detection (PAD). Common saliency approaches include hand annotations obtained via mouse clicks and eye gaze heatmaps derived from eye tracking data. However, the most effective form of human saliency for open-set iris P 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17863	2026-03-19T01:23:12Z	DiscoGen: Procedural Generation of Algorithm Discovery Tasks in Machine Learning	cs.AI;cs.LG	pre_denominator_closure	DiscoGen: Procedural Generation of Algorithm Discovery Tasks in Machine Learning（cs.AI, cs.LG）的公开摘要聚焦于：Automating the development of machine learning algorithms has the potential to unlock new breakthroughs. However, our ability to improve and evaluate algorithm discovery systems has thus far been limited by existing task suites. They suffer from many issues, such as: poor evaluation methodologies; data contamination; and containing saturated or very similar 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17867	2026-03-19T01:23:47Z	RHYME-XT: A Neural Operator for Spatiotemporal Control Systems	cs.LG;eess.SY;math.OC	pre_denominator_closure	RHYME-XT: A Neural Operator for Spatiotemporal Control Systems（cs.LG, eess.SY）的公开摘要聚焦于：We propose RHYME-XT, an operator-learning framework for surrogate modeling of spatiotemporal control systems governed by input-affine nonlinear partial integro-differential equations (PIDEs) with localized rhythmic behavior. RHYME-XT uses a Galerkin projection to approximate the infinite-dimensional PIDE on a learned finite-dimensional subspace with spatial 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17872	2026-03-19T01:24:07Z	Mitigating LLM Hallucinations through Domain-Grounded Tiered Retrieval	cs.AI;cs.CL	pre_denominator_closure	"Mitigating LLM Hallucinations through Domain-Grounded Tiered Retrieval（cs.AI, cs.CL）的公开摘要聚焦于：Large Language Models (LLMs) have achieved unprecedented fluency but remain susceptible to ""hallucinations"" - the generation of factually incorrect or ungrounded content. This limitation is particularly critical in high-stakes domains where reliability is paramount. We propose a domain-grounded tiered retrieval and verification architecture designed to syste 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。"
2603.17875	2026-03-19T01:24:12Z	Operator-Theoretic Foundations and Policy Gradient Methods for General MDPs with Unbounded Costs	cs.LG;math.OC	pre_denominator_closure	Operator-Theoretic Foundations and Policy Gradient Methods for General MDPs with Unbounded Costs（cs.LG, math.OC）的公开摘要聚焦于：Markov decision processes (MDPs) is viewed as an optimization of an objective function over certain linear operators over general function spaces. A new existence result is established for the existence of optimal policies in general MDPs, which differs from the existence result derived previously in the literature. Using the well-established perturbation th 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17876	2026-03-19T01:24:13Z	Edit Spillover as a Probe: Do Image Editing Models Implicitly Understand World Relations?	cs.CV	pre_denominator_closure	Edit Spillover as a Probe: Do Image Editing Models Implicitly Understand World Relations?（cs.CV）的公开摘要聚焦于：Instruction-following image editing models are expected to modify only the specified region while keeping the rest of the image unchanged. However, in practice, we observe a pervasive phenomenon -- edit spillover: models alter semantically related but unspecified content outside the edit region. This raises a fundamental question -- does spillover reflect ge 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17879	2026-03-19T01:24:19Z	Anatomy-Guided Vision-Language Learning with Angular Prototype Separation for Multi-Label Video Capsule Endoscopy Classification Under Class Imbalance	cs.AI;cs.CV	pre_denominator_closure	Anatomy-Guided Vision-Language Learning with Angular Prototype Separation for Multi-Label Video Capsule Endoscopy Classification Under Class Imbalance（cs.AI, cs.CV）的公开摘要聚焦于：This work presents a multi-label temporal event detection framework for video capsule endoscopy (VCE) that addresses the extreme class imbalance inherent in the Galar dataset by combining two principal contributions: an Angular Separation Loss on class prototypes and a Biological State Machine temporal decoder. The backbone remains BiomedCLIP, a biomedical v 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17880	2026-03-19T01:24:20Z	Enabling Real-Time Programmability for RAN Functions: A Wasm-Based Approach for Robust and High-Performance dApps	cs.NI	pre_denominator_closure	Enabling Real-Time Programmability for RAN Functions: A Wasm-Based Approach for Robust and High-Performance dApps（cs.NI）的公开摘要聚焦于：While the Open Radio Access Network Alliance (O-RAN) architecture enables third-party applications to optimize radio access networks at multiple timescales, real-time distributed applications (dApps) that demand low latency, high performance, and strong isolation remain underexplored. Existing approaches propose colocating a new RAN Intelligent Controller (R 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
