arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.15006	2026-03-17T02:03:01Z	Empowering Chemical Structures with Biological Insights for Scalable Phenotypic Virtual Screening	cs.AI;cs.LG;q-bio.QM	pre_denominator_closure	Empowering Chemical Structures with Biological Insights for Scalable Phenotypic Virtual Screening（cs.AI, cs.LG）的公开摘要聚焦于：Motivation: The scalable identification of bioactive compounds is essential for contemporary drug discovery. This process faces a key trade-off: structural screening offers scalability but lacks biological context, whereas high-content phenotypic profiling provides deep biological insights but is resource-intensive. The primary challenge is to extract robust 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15008	2026-03-17T02:03:17Z	Clue Matters: Leveraging Latent Visual Clues to Empower Video Reasoning	cs.CV	pre_denominator_closure	Clue Matters: Leveraging Latent Visual Clues to Empower Video Reasoning（cs.CV）的公开摘要聚焦于：Multi-modal Large Language Models (MLLMs) have significantly advanced video reasoning, yet Video Question Answering (VideoQA) remains challenging due to its demand for temporal causal reasoning and evidence-grounded answer generation. Prevailing end-to-end MLLM frameworks lack explicit structured reasoning between visual perception and answer derivation, cau 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15009	2026-03-17T02:03:19Z	TrajFlow: Nation-wide Pseudo GPS Trajectory Generation with Flow Matching Models	cs.AI;cs.CY;cs.LG	pre_denominator_closure	TrajFlow: Nation-wide Pseudo GPS Trajectory Generation with Flow Matching Models（cs.AI, cs.CY）的公开摘要聚焦于：The importance of mobile phone GPS trajectory data is widely recognized across many fields, yet the use of real data is often hindered by privacy concerns, limited accessibility, and high acquisition costs. As a result, generating pseudo-GPS trajectory data has become an active area of research. Recent diffusion-based approaches have achieved strong fidelity 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15011	2026-03-17T02:03:25Z	Molecular Identifier Visual Prompt and Verifiable Reinforcement Learning for Chemical Reaction Diagram Parsing	cs.CV	pre_denominator_closure	Molecular Identifier Visual Prompt and Verifiable Reinforcement Learning for Chemical Reaction Diagram Parsing（cs.CV）的公开摘要聚焦于：Reaction diagram parsing (RxnDP) is critical for extracting chemical synthesis information from literature. Although recent Vision-Language Models (VLMs) have emerged as a promising paradigm to automate this complex visual reasoning task, their application is fundamentally bottlenecked by the inability to align visual chemical entities with pre-trained knowl 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15013	2026-03-17T02:03:33Z	CycleRL: Sim-to-Real Deep Reinforcement Learning for Robust Autonomous Bicycle Control	cs.RO	pre_denominator_closure	CycleRL: Sim-to-Real Deep Reinforcement Learning for Robust Autonomous Bicycle Control（cs.RO）的公开摘要聚焦于：Autonomous bicycles offer a promising agile solution for urban mobility and last-mile logistics. However, conventional control strategies often struggle with underactuated nonlinear dynamics, suffering from sensitivity to model mismatches and limited adaptability to real-world uncertainties. To address this, we develop CycleRL, a comprehensive sim-to-real fr 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15016	2026-03-17T02:03:37Z	Riemannian Motion Generation: A Unified Framework for Human Motion Representation and Generation via Riemannian Flow Matching	cs.CV;stat.ML	pre_denominator_closure	Riemannian Motion Generation: A Unified Framework for Human Motion Representation and Generation via Riemannian Flow Matching（cs.CV, stat.ML）的公开摘要聚焦于：Human motion generation is often learned in Euclidean spaces, although valid motions follow structured non-Euclidean geometry. We present Riemannian Motion Generation (RMG), a unified framework that represents motion on a product manifold and learns dynamics via Riemannian flow matching. RMG factorizes motion into several manifold factors, yielding a scale-f 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15017	2026-03-17T02:03:46Z	Consequentialist Objectives and Catastrophe	cs.AI;cs.LG	pre_denominator_closure	Consequentialist Objectives and Catastrophe（cs.AI, cs.LG）的公开摘要聚焦于：Because human preferences are too complex to codify, AIs operate with misspecified objectives. Optimizing such objectives often produces undesirable outcomes; this phenomenon is known as reward hacking. Such outcomes are not necessarily catastrophic. Indeed, most examples of reward hacking in previous literature are benign. And typically, objectives can be m 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15019	2026-03-17T02:03:52Z	Reference-Free Omnidirectional Stereo Matching via Multi-View Consistency Maximization	cs.CV	pre_denominator_closure	Reference-Free Omnidirectional Stereo Matching via Multi-View Consistency Maximization（cs.CV）的公开摘要聚焦于：Reliable omnidirectional depth estimation from multi-fisheye stereo matching is pivotal to many applications, such as embodied robotics. Existing approaches either rely on spherical sweeping with heuristic fusion strategies to build the cost columns or perform reference-centric stereo matching based on rectified views. However, these methods fail to explicit 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15020	2026-03-17T02:03:53Z	MER-Bench: A Comprehensive Benchmark for Multimodal Meme Reappraisal	cs.CL;cs.CV	pre_denominator_closure	MER-Bench: A Comprehensive Benchmark for Multimodal Meme Reappraisal（cs.CL, cs.CV）的公开摘要聚焦于：Memes represent a tightly coupled, multimodal form of social expression, in which visual context and overlaid text jointly convey nuanced affect and commentary. Inspired by cognitive reappraisal in psychology, we introduce Meme Reappraisal, a novel multimodal generation task that aims to transform negatively framed memes into constructive ones while preservi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.15021	2026-03-17T02:03:55Z	Describing Agentic AI Systems with C4: Lessons from Industry Projects	cs.AI;cs.SE	pre_denominator_closure	Describing Agentic AI Systems with C4: Lessons from Industry Projects（cs.AI, cs.SE）的公开摘要聚焦于：Different domains foster different architectural styles -- and thus different documentation practices (e.g., state-based models for behavioral control vs. ER-style models for information structures). Agentic AI systems exhibit another characteristic style: specialized agents collaborate by exchanging artifacts, invoking external tools, and coordinating via r 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
