arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.25489	2026-03-27T00:57:59Z	Translation Asymmetry in LLMs as a Data Augmentation Factor: A Case Study for 6 Romansh Language Varieties	cs.CL	pre_denominator_closure	Translation Asymmetry in LLMs as a Data Augmentation Factor: A Case Study for 6 Romansh Language Varieties（cs.CL）的公开摘要聚焦于：Recent strategies for low-resource machine translation rely on LLMs to generate synthetic data based on text in higher-resource languages. We revisit this idea for Romansh, a language with 6 distinct varieties. LLMs tend to confuse these varieties when translating into Romansh, but they are quite good at translating out of Romansh into a high-resource langua 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25490	2026-03-27T00:58:01Z	A Framework for Eliminating Paradoxical Orders in European Day-Ahead Electricity Markets through Mixed-Integer Linear Programming Strong Duality	math.OC	pre_denominator_closure	A Framework for Eliminating Paradoxical Orders in European Day-Ahead Electricity Markets through Mixed-Integer Linear Programming Strong Duality（math.OC）不属于 AI System 机制范围；identity/date 已闭合。
2603.25494	2026-03-27T00:58:20Z	AdaSFormer: Adaptive Serialized Transformers for Monocular Semantic Scene Completion from Indoor Environments	cs.CV	pre_denominator_closure	AdaSFormer: Adaptive Serialized Transformers for Monocular Semantic Scene Completion from Indoor Environments（cs.CV）的公开摘要聚焦于：Indoor monocular semantic scene completion (MSSC) is notably more challenging than its outdoor counterpart due to complex spatial layouts and severe occlusions. While transformers are well suited for modeling global dependencies, their high memory cost and difficulty in reconstructing fine-grained details have limited their use in indoor MSSC. To address the 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25495	2026-03-27T00:58:29Z	Interpretable PM2.5 Forecasting for Urban Air Quality: A Comparative Study of Operational Time-Series Models	cs.AI;cs.LG	pre_denominator_closure	Interpretable PM2.5 Forecasting for Urban Air Quality: A Comparative Study of Operational Time-Series Models（cs.AI, cs.LG）的公开摘要聚焦于：Accurate short-term air-quality forecasting is essential for public health protection and urban management, yet many recent forecasting frameworks rely on complex, data-intensive, and computationally demanding models. This study investigates whether lightweight and interpretable forecasting approaches can provide competitive performance for hourly PM2.5 pred 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25496	2026-03-31T01:33:00Z	Send the Key in Cleartext: Halving Key Consumption while Preserving Unconditional Security in QKD Authentication	cs.CR;cs.IT;quant-ph	pre_denominator_closure	Send the Key in Cleartext: Halving Key Consumption while Preserving Unconditional Security in QKD Authentication（cs.CR, cs.IT）的公开摘要聚焦于：Quantum Key Distribution (QKD) protocols require Information-Theoretically Secure (ITS) authentication of the classical channel to preserve the unconditional security of the distilled key. Standard ITS schemes are based on one-time keys: once a key is used to authenticate a message, it must be discarded. Since QKD requires mutual authentication, two independ 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25498	2026-03-27T00:58:34Z	EcoThink: A Green Adaptive Inference Framework for Sustainable and Accessible Agents	cs.AI	pre_denominator_closure	EcoThink: A Green Adaptive Inference Framework for Sustainable and Accessible Agents（cs.AI）的公开摘要聚焦于：As the Web transitions from static retrieval to generative interaction, the escalating environmental footprint of Large Language Models (LLMs) presents a critical sustainability challenge. Current paradigms indiscriminately apply computation-intensive strategies like Chain-of-Thought (CoT) to billions of daily queries, causing LLM overthinking, a redundancy 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25499	2026-03-27T00:58:35Z	Knowledge-Guided Failure Prediction: Detecting When Object Detectors Miss Safety-Critical Objects	cs.CV;cs.LG	pre_denominator_closure	Knowledge-Guided Failure Prediction: Detecting When Object Detectors Miss Safety-Critical Objects（cs.CV, cs.LG）的公开摘要聚焦于：Object detectors deployed in safety-critical environments can fail silently, e.g. missing pedestrians, workers, or other safety-critical objects without emitting any warning. Traditional Out Of Distribution (OOD) detection methods focus on identifying unfamiliar inputs, but do not directly predict functional failures of the detector itself. We introduce Know 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25500	2026-03-27T00:58:41Z	Unveiling the Resilience of LLM-Enhanced Search Engines against Black-Hat SEO Manipulation	cs.CR;cs.IR	pre_denominator_closure	Unveiling the Resilience of LLM-Enhanced Search Engines against Black-Hat SEO Manipulation（cs.CR, cs.IR）的公开摘要聚焦于：The emergence of Large Language Model-enhanced Search Engines (LLMSEs) has revolutionized information retrieval by integrating web-scale search capabilities with AI-powered summarization. While these systems demonstrate improved efficiency over traditional search engines, their security implications against well-established black-hat Search Engine Optimizati 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25501	2026-03-27T00:58:51Z	An Experimental Comparison of the Most Popular Approaches to Fake News Detection	cs.CL	pre_denominator_closure	An Experimental Comparison of the Most Popular Approaches to Fake News Detection（cs.CL）的公开摘要聚焦于：In recent years, fake news detection has received increasing attention in public debate and scientific research. Despite advances in detection techniques, the production and spread of false information have become more sophisticated, driven by Large Language Models (LLMs) and the amplification power of social media. We present a critical assessment of 12 rep 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25502	2026-03-27T00:58:53Z	RealRestorer: Towards Generalizable Real-World Image Restoration with Large-Scale Image Editing Models	cs.CV	pre_denominator_closure	RealRestorer: Towards Generalizable Real-World Image Restoration with Large-Scale Image Editing Models（cs.CV）的公开摘要聚焦于：Image restoration under real-world degradations is critical for downstream tasks such as autonomous driving and object detection. However, existing restoration models are often limited by the scale and distribution of their training data, resulting in poor generalization to real-world scenarios. Recently, large-scale image editing models have shown strong ge 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.25507	2026-03-27T00:59:16Z	Lightweight GenAI for Network Traffic Generation: Fidelity, Augmentation, and Classification	cs.AI;cs.LG;cs.NI	pre_denominator_closure	Lightweight GenAI for Network Traffic Generation: Fidelity, Augmentation, and Classification（cs.AI, cs.LG）的公开摘要聚焦于：Network Traffic Classification (NTC) increasingly relies on data-driven models, yet its practical deployment is often constrained by limited labeled data, strict privacy requirements, and the cost of collecting representative traffic traces. While Network Traffic Generation (NTG) provides an effective means to mitigate data scarcity, conventional generative 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
