arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.18699	2026-04-20T18:00:58Z	Obstructions to universality in globally controlled qubit graphs	quant-ph	pre_denominator_closure	Obstructions to universality in globally controlled qubit graphs（quant-ph）研究的是：Global control offers a promising route to scalable quantum computing.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18700	2026-04-20T18:01:11Z	Extending the ALMA survey of the SCUBA-2 CLS UDS field: Tracing the obscured formation of spheroids across z~1-4	astro-ph.GA	pre_denominator_closure	Extending the ALMA survey of the SCUBA-2 CLS UDS field: Tracing the obscured formation of spheroids across z~1-4（astro-ph.GA）研究的是：We investigate the properties of 870-um selected galaxies at z~1-4 with FIR luminosities of LIR~1e11-1e13Lo, encompassing systems that dominate obscured activity at the peak of cosmic star formation, to identify variations in star-formation processes as a function of dust mass and redshift.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18701	2026-04-20T18:01:15Z	Curiosity-Critic: Cumulative Prediction Error Improvement as a Tractable Intrinsic Reward for World Model Training	cs.LG;cs.AI;stat.ML	candidate_denominator	摘要明确改变长期 AI System 机制、ownership、evaluation contract 或设计成立边界；进入 denominator 后读取 exact-v1。
2604.18702	2026-04-20T18:02:02Z	Confinement in a finite duality cascade	hep-th	pre_denominator_closure	Confinement in a finite duality cascade（hep-th）研究的是：We provide several consistency checks of confining dynamics in a recently conjectured holographic dual of a four-dimensional ${\cal N}=1$ supersymmetric gauge theory that flows from a conformal manifold in the UV to a finite set of isolated, fully gapped vacua in the IR.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18703	2026-04-20T18:03:07Z	SAETASS: Solver for Astroparticle Equation of Transport Analysis in Spherical Symmetry	astro-ph.HE;astro-ph.IM	pre_denominator_closure	SAETASS: Solver for Astroparticle Equation of Transport Analysis in Spherical Symmetry（astro-ph.HE, astro-ph.IM）研究的是：In order to model astrophysical environments characterized by radial stratification, such as supernova remnants or expanding superbubbles; correctly understanding the transport of non-thermal particles in astrophysical plasmas is essential.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18704	2026-04-20T18:03:24Z	Extracting Dark-Matter Mass from Angular Scanning	hep-ph	pre_denominator_closure	Extracting Dark-Matter Mass from Angular Scanning（hep-ph）研究的是：We propose a novel method to determine the mass scale of ambient dark matter, applicable to (at least effectively) two-dimensional direct detection experiments that allow for directionality observables.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18705	2026-04-20T18:03:56Z	Conformal Data for the $O(2)$ Wilson-Fisher CFT in $(2+1)$-Dimensional Spacetime from Exact Diagonalization and Matrix Product States on the Fuzzy Sphere	cond-mat.str-el;cond-mat.stat-mech;hep-lat;hep-th	pre_denominator_closure	Conformal Data for the $O(2)$ Wilson-Fisher CFT in $(2+1)$-Dimensional Spacetime from Exact Diagonalization and Matrix Product States on the Fuzzy Sphere（cond-mat.str-el, cond-mat.stat-mech）研究的是：We study at zero temperature a microscopic quantum spin-1 model on the fuzzy sphere that realizes the $O(2)$ Wilson-Fisher conformal field theory (CFT) in $(2+1)$-dimensional spacetime at a quantum critical point.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18706	2026-04-20T18:04:40Z	Transfer Operators for Stochastic Hybrid Systems on Manifolds with Guard-Induced Resets	math.DS	pre_denominator_closure	Transfer Operators for Stochastic Hybrid Systems on Manifolds with Guard-Induced Resets（math.DS）研究的是：This paper develops a transfer operator framework for stochastic hybrid systems with guard-induced resets, encompassing both the Koopman and Frobenius--Perron operators.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18707	2026-04-20T18:05:09Z	Synchronization in a dissipative quantum many-body system	quant-ph;cond-mat.stat-mech	pre_denominator_closure	Synchronization in a dissipative quantum many-body system（quant-ph, cond-mat.stat-mech）研究的是：We study synchronization in the XX qubit chain subject to local or multi-local amplitude-damping noise.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18708	2026-04-20T18:08:47Z	Equation of state for the edge flow of chiral colloidal fluids	cond-mat.soft;cond-mat.stat-mech	pre_denominator_closure	Equation of state for the edge flow of chiral colloidal fluids（cond-mat.soft, cond-mat.stat-mech）研究的是：We explore the edge flows that emerge at boundaries in nonequilibrium passive and active chiral colloidal fluids.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18709	2026-04-20T18:09:26Z	Investigating the formation channel of GW231123: Population III stars or hierarchical mergers?	astro-ph.GA;astro-ph.CO;gr-qc	pre_denominator_closure	Investigating the formation channel of GW231123: Population III stars or hierarchical mergers?（astro-ph.GA, astro-ph.CO）研究的是：The gravitational wave event GW231123, with component black hole masses lying within or above the pair-instability mass gap, poses a significant challenge to current stellar evolution models.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18710	2026-04-20T18:11:57Z	Charge Transport Capacity as a Probe of Resonances in Models of Many-Body Localization	cond-mat.dis-nn	pre_denominator_closure	Charge Transport Capacity as a Probe of Resonances in Models of Many-Body Localization（cond-mat.dis-nn）研究的是：The fate of Many-Body Localization (MBL) in the thermodynamic limit remains elusive, partly because numerical studies suffer from unexplained finite-size effects.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18711	2026-04-20T18:12:27Z	Large Scale Optimization of Disordered Hubbard Models through Tensor and Neural Networks	cond-mat.mes-hall	pre_denominator_closure	Large Scale Optimization of Disordered Hubbard Models through Tensor and Neural Networks（cond-mat.mes-hall）研究的是：We theoretically demonstrate a practical method for tuning randomly disordered 2D quantum-dot grids underlying spin qubit platforms using vision-based neural networks trained on tensor-network generated charge-stability data.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
