arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.24426	2026-03-26T01:03:46Z	IPsec based on Quantum Key Distribution: Adapting non-3GPP access to 5G Networks to the Quantum Era	cs.CR;cs.NI	pre_denominator_closure	IPsec based on Quantum Key Distribution: Adapting non-3GPP access to 5G Networks to the Quantum Era（cs.CR, cs.NI）的公开摘要聚焦于：The advent of quantum computing will pose great challenges to the current communication systems, requiring essential changes in the establishment of security associations in traditional architectures. In this context, the multi-technological and heterogeneous nature of 5G networks makes it a challenging scenario for the introduction of quantum communications 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24427	2026-03-26T01:03:47Z	Continuous-Time Learning of Probability Distributions: A Case Study in a Digital Trial of Young Children with Type 1 Diabetes	cs.LG;stat.ML	pre_denominator_closure	Continuous-Time Learning of Probability Distributions: A Case Study in a Digital Trial of Young Children with Type 1 Diabetes（cs.LG, stat.ML）的公开摘要聚焦于：Understanding how biomarker distributions evolve over time is a central challenge in digital health and chronic disease monitoring. In diabetes, changes in the distribution of glucose measurements can reveal patterns of disease progression and treatment response that conventional summary measures miss. Motivated by a 26-week clinical trial comparing the clos 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24428	2026-03-26T01:03:49Z	Marchuk: Efficient Global Weather Forecasting from Mid-Range to Sub-Seasonal Scales via Flow Matching	cs.LG	pre_denominator_closure	Marchuk: Efficient Global Weather Forecasting from Mid-Range to Sub-Seasonal Scales via Flow Matching（cs.LG）的公开摘要聚焦于：Accurate subseasonal weather forecasting remains a major challenge due to the inherently chaotic nature of the atmosphere, which limits the predictive skill of conventional models beyond the mid-range horizon (approximately 15 days). In this work, we present \textit{Marchuk}, a generative latent flow-matching model for global weather forecasting spanning mid 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24430	2026-03-26T01:03:56Z	Iterate to Differentiate: Enhancing Discriminability and Reliability in Zero-Shot TTS Evaluation	cs.SD	pre_denominator_closure	Iterate to Differentiate: Enhancing Discriminability and Reliability in Zero-Shot TTS Evaluation（cs.SD）的公开摘要聚焦于：Reliable evaluation of modern zero-shot text-to-speech (TTS) models remains challenging. Subjective tests are costly and hard to reproduce, while objective metrics often saturate, failing to distinguish SOTA systems. To address this, we propose Iterate to Differentiate (I2D), an evaluation framework that recursively synthesizes speech using the model's own o 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24431	2026-03-26T01:03:59Z	Learning Response-Statistic Shifts and Parametric Roll Episodes from Wave--Vessel Time Series via LSTM Functional Models	cs.LG;physics.comp-ph;physics.data-an;physics.flu-dyn	pre_denominator_closure	Learning Response-Statistic Shifts and Parametric Roll Episodes from Wave--Vessel Time Series via LSTM Functional Models（cs.LG, physics.comp-ph）的公开摘要聚焦于：Parametric roll is a rare but high-consequence instability that can trigger abrupt regime changes in ship response, including pronounced shifts in roll statistics and tail risk. This paper develops a data-driven surrogate that learns the nonlinear, causal functional mapping from incident wave--motion time series to vessel motions, and demonstrates that the s 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24432	2026-03-26T01:04:01Z	What and When to Learn: CURriculum Ranking Loss for Large-Scale Speaker Verification	cs.CL;cs.SD	pre_denominator_closure	What and When to Learn: CURriculum Ranking Loss for Large-Scale Speaker Verification（cs.CL, cs.SD）的公开摘要聚焦于：Speaker verification at large scale remains an open challenge as fixed-margin losses treat all samples equally regardless of quality. We hypothesize that mislabeled or degraded samples introduce noisy gradients that disrupt compact speaker manifolds. We propose Curry (CURriculum Ranking), an adaptive loss that estimates sample difficulty online via Sub-cente 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24434	2026-03-26T01:04:09Z	The Gait Signature of Frailty: Transfer Learning based Deep Gait Models for Scalable Frailty Assessment	cs.CV	pre_denominator_closure	The Gait Signature of Frailty: Transfer Learning based Deep Gait Models for Scalable Frailty Assessment（cs.CV）的公开摘要聚焦于：Frailty is a condition in aging medicine characterized by diminished physiological reserve and increased vulnerability to stressors. However, frailty assessment remains subjective, heterogeneous, and difficult to scale in clinical practice. Gait is a sensitive marker of biological aging, capturing multisystem decline before overt disability. Yet the applicat 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24436	2026-03-26T01:04:40Z	Enes Causal Discovery	cs.AI;cs.LG;cs.NE;cs.SC	pre_denominator_closure	Enes Causal Discovery（cs.AI, cs.LG）的公开摘要聚焦于：Enes The proposed architecture is a mixture of experts, which allows for the model entities, such as the causal relationships, to be further parameterized. More specifically, an attempt is made to exploit a neural net as implementing neurons poses a great challenge for this dataset. To explain, a simple and fast Pearson coefficient linear model usually achie 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24440	2026-03-26T01:04:55Z	CUA-Suite: Massive Human-annotated Video Demonstrations for Computer-Use Agents	cs.AI;cs.CV;cs.LG	pre_denominator_closure	CUA-Suite: Massive Human-annotated Video Demonstrations for Computer-Use Agents（cs.AI, cs.CV）的公开摘要聚焦于：Computer-use agents (CUAs) hold great promise for automating complex desktop workflows, yet progress toward general-purpose agents is bottlenecked by the scarcity of continuous, high-quality human demonstration videos. Recent work emphasizes that continuous video, not sparse screenshots, is the critical missing ingredient for scaling these agents. However, t 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24442	2026-03-26T01:05:09Z	Relaxing Constraints in Anonymous Multi Agent Path Finding for Large Agents	cs.MA	pre_denominator_closure	Relaxing Constraints in Anonymous Multi Agent Path Finding for Large Agents（cs.MA）的公开摘要聚焦于：The study addressed the problem of Anonymous Multi-Agent Path-finding (AMAPF). Unlike the classical formulation, where the assignment of agents to goals is fixed, in the anonymous MAPF setting it is irrelevant which agent reaches specific goal, provided that all goals are occupied. Most existing multi-agent pathfinding algorithms rely on a discrete represent 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
